  -1.1594772691946360  -0.8632085807905958  -0.4307045054399178   0.0792014973623142   0.5832001843259701   1.0000556825959586   1.2760701180168899   1.3968881589023465   1.3826336887875297   1.2729133503663490   1.1109419632619939   0.9326946463451316   0.7622750611193454   0.6118579044170738   0.4839716557535042   0.3744754343654058   0.2753717230472673   0.1771550676367827   0.0706910013146330  -0.0512491667969443  -0.1926201576037959  -0.3527337822712253  -0.5248318964235005  -0.6948082471432703  -0.8407137686515285  -0.9341388978849345  -0.9446912701148846  -0.8480281845501330  -0.6359391072547922  -0.3244573780848159   0.0451282954959470   0.4151604623060919   0.7278246886092816   0.9414209050549032   1.0393895092057577   1.0294385528161780   0.9355186737218425   0.7877885092989986   0.6146486683600642   0.4384056885638034   0.2741286399684657   0.1304531517245844   0.0111635281462850  -0.0831969573453046  -0.1540326965852455  -0.2038019559738433  -0.2354791119939905  -0.2522903755546259  -0.2576426640340174  -0.2551789449814218  -0.2489039626479654  -0.2433274766356933  -0.2435690767805979  -0.2553616829499637  -0.2848807724230318  -0.3383115869061509  -0.4210460884437051  -0.5363834938386034  -0.6836244664925852  -0.8555693886850662  -1.0357619105077882  -1.1964464638600529  -1.2990386745518658  -1.2994164474942052
  -1.1594500038990363  -0.8631505985436019  -0.4306220592619868   0.0792944027071467   0.5832859035061622   1.0001187508419844   1.2761017536807377   1.3968874847070076   1.3826059392388184   1.2728667886709610   1.1108851703909433   0.9326349399470223   0.7622179792068415   0.6118073336809733   0.4839301994534221   0.3744447722109415   0.2753528627799418   0.1771484726581729   0.0706966056196446  -0.0512320511115406  -0.1925930466697993  -0.3526993397479165  -0.5247943180546145  -0.6947735656843863  -0.8406898026064074  -0.9341344718020020  -0.9447144147851472  -0.8480834342715183  -0.6360247291708798  -0.3245639957895171   0.0450163702762070   0.4150611380868895   0.7277528906879941   0.9413846845821612   1.0393890366758003   1.0294678318676453   0.9355685662470954   0.7878495650803615   0.6147129311056216   0.4384673984023804   0.2741841678506500   0.1305005737496132   0.0112021391136671  -0.0831670375948018  -0.1540107835525437  -0.2037869531685977  -0.2354696091042031  -0.2522847467922761  -0.2576392060246357  -0.2551760685706312  -0.2489004248619322  -0.2433226146038758  -0.2435629910228748  -0.2553553168277256  -0.2848758470318664  -0.3383103705997466  -0.4210509993332198  -0.5363965466800368  -0.6836465869004251  -0.8555996470443455  -1.0357968060414320  -1.1964795354655569  -1.2990608875216187  -1.2994178428861085
  -1.1594226298139509  -0.8630924109740874  -0.4305393314389287   0.0793876210804477   0.5833719105110047   1.0001820321351416   1.2761334995787867   1.3968868154529981   1.3825781066920406   1.2728200832526604   1.1108282012918240   0.9325750488053042   0.7621607220363569   0.6117566095841168   0.4838886197606234   0.3744140216365319   0.2753339519460172   0.1771418662476579   0.0707022374286717  -0.0512148709481461  -0.1925658387172459  -0.3526647756971447  -0.5247566066666138  -0.6947387588970946  -0.8406657443462675  -0.9341300160216085  -0.9447376200427731  -0.8481388522434139  -0.6361106246372783  -0.3246709649819474   0.0449040646573655   0.4149614626735505   0.7276808211126807   0.9413483012421178   1.0393885139849939   1.0294971568383238   0.9356185730695321   0.7879107739831881   0.6147773604981277   0.4385292699313804   0.2742398408149637   0.1305481181860579   0.0112408478262513  -0.0831370439867739  -0.1539888179121218  -0.2037719151059547  -0.2354600835731229  -0.2522791028403514  -0.2576357351669527  -0.2551731771903361  -0.2488968668287822  -0.2433177258114645  -0.2435568731073546  -0.2553489167348640  -0.2848708916163916  -0.3383091354055929  -0.4210559099000949  -0.5364096238091908  -0.6836687588546193  -0.8556299811717227  -1.0358317906456023  -1.1965126893826383  -1.2990831479502196  -1.2994192198380647
  -1.1593951462704573  -0.8630340168437075  -0.4304563202916448   0.0794811543285163   0.5834582070163323   1.0002455276905171   1.2761653563065634   1.3968861511094333   1.3825501905985003   1.2727732332090329   1.1107710548761531   0.9325149717866995   0.7621032885352722   0.6117057311871201   0.4838469159162621   0.3743831820934186   0.2753149902240639   0.1771352483190511   0.0707078968900072  -0.0511976259350693  -0.1925385331765185  -0.3526300893977835  -0.5247187614623999  -0.6947038260202010  -0.8406415932950982  -0.9341255303272789  -0.9447608861981519  -0.8481944394121814  -0.6361967952310197  -0.3247782877164013   0.0447913763931078   0.4148614339727869   0.7276084782477610   0.9413117540395585   1.0393879408103892   1.0295265279845129   0.9356686948623401   0.7879721369214047   0.6148419575398647   0.4385913041291688   0.2742956597444244   0.1305957857838950   0.0112796548879811  -0.0831069760593827  -0.1539667993289591  -0.2037568415547096  -0.2354505352452732  -0.2522734435883960  -0.2576322513651600  -0.2551702707329369  -0.2488932884105980  -0.2433128100832939  -0.2435507228288366  -0.2553424824581090  -0.2848659059900964  -0.3383078812070353  -0.4210608201416187  -0.5364227253725737  -0.6836909826652863  -0.8556603915208221  -1.0358668648499472  -1.1965459260951343  -1.2991054561070410  -1.2994205782210155
  -1.1593675525923675  -0.8629754149007249  -0.4303730241229258   0.0795750043175123   0.5835447947159536   1.0003092387361743   1.2761973244658957   1.3968854916450049   1.3825221904035376   1.2727262376279276   1.1107137300437300   0.9324547077457391   0.7620456776194282   0.6116546975404891   0.4838050871533272   0.3743522530269500   0.2752959772892204   0.1771286187852760   0.0707135841535766  -0.0511803156965924  -0.1925111294718623  -0.3525952801209486  -0.5246807816363014  -0.6946687662843096  -0.8406173488706561  -0.9341210145001484  -0.9447842135649385  -0.8482501967342903  -0.6362832425460466  -0.3248859660692426   0.0446783032129604   0.4147610498687834   0.7275358604400455   0.9412750419685512   1.0393873168255510   1.0295559455652559   0.9357189323059332   0.7880336548187528   0.6149067232438943   0.4386535019846485   0.2743516255315833   0.1306435773012208   0.0113185609093537  -0.0830768333457753  -0.1539447274643992  -0.2037417322811567  -0.2354409639634980  -0.2522677689247589  -0.2576287545224076  -0.2551673490896659  -0.2488896894679782  -0.2433078672423362  -0.2435445399799638  -0.2553360137819696  -0.2848608899645487  -0.3383066078862436  -0.4210657300551136  -0.5364358515183139  -0.6837132586459100  -0.8556908785501672  -1.0359020291898264  -1.1965792460920859  -1.2991278122643353  -1.2994219179044673
  -1.1593398480961454  -0.8629166038798721  -0.4302894412172681   0.0796691729336680   0.5836316753218515   1.0003731665133040   1.2762294046649787   1.3968848370279563   1.3824941055464270   1.2726790955873031   1.1106562256824664   0.9323942555246063   0.7619878881930022   0.6116035076845306   0.4837631326965796   0.3743212338765290   0.2752769128131432   0.1771219775583241   0.0707192993709191  -0.0511629398529534  -0.1924836270213208  -0.3525603471299016  -0.5246426663739596  -0.6946335789117245  -0.8405930104844073  -0.9341164683189662  -0.9448076024601223  -0.8483061251764517  -0.6363699681934002  -0.3249940021391327   0.0445648428220426   0.4146603082229533   0.7274629660185283   0.9412381640122995   1.0393866417004953   1.0295854098423616   0.9357692860880452   0.7880953286089307   0.6149716586342046   0.4387158644973936   0.2744077390786231   0.1306914935043131   0.0113575665074586  -0.0830466153740476  -0.1539226019761081  -0.2037265870490366  -0.2354313695689128  -0.2522620787365583  -0.2576252445407838  -0.2551644121505767  -0.2488860698600218  -0.2433028971096634  -0.2435383243511557  -0.2553295104886503  -0.2848558433493115  -0.3383053153241559  -0.4210706396379218  -0.5364490023961910  -0.6837355871134033  -0.8557214427232582  -1.0359372842063774  -1.1966126498677845  -1.2991502166972393  -1.2994232387564559
  -1.1593120320909276  -0.8628575825022857  -0.4302055698407203   0.0797636620835091   0.5837188505644364   1.0004373122764678   1.2762615975185758   1.3968841872262163   1.3824659354604356   1.2726318061552244   1.1105985406683430   0.9323336139530710   0.7619299191484324   0.6115521606492833   0.4837210517624935   0.3742901240755707   0.2752577964639871   0.1771153245492575   0.0707250426952134  -0.0511454980202998  -0.1924560252366691  -0.3525252896799689  -0.5246044148522473  -0.6945982631163793  -0.8405685775414851  -0.9341118915600994  -0.9448310532040956  -0.8483622257157611  -0.6364569738014286  -0.3251023980472853   0.0444509929008035   0.4145592068737086   0.7273897932942195   0.9412011191430556   1.0393859151016813   1.0296149210804622   0.9358197569038307   0.7881571592357164   0.6150367647458411   0.4387783926777711   0.2744640012974672   0.1307395351677231   0.0113966723060553  -0.0830163216671819  -0.1539004225180266  -0.2037114056195029  -0.2354217519008822  -0.2522563729096664  -0.2576217213213114  -0.2551614598045478  -0.2488824294443379  -0.2432978995044641  -0.2435320757306293  -0.2553229723580737  -0.2848507659519718  -0.3383040034005148  -0.4210755488874534  -0.5364621781576979  -0.6837579683881889  -0.8557520845086733  -1.0359726304466377  -1.1966461379219022  -1.2991726696839005  -1.2994245406436349
  -1.1592841038782074  -0.8627983494750419  -0.4301214082403362   0.0798584736943757   0.5838063221929373   1.0005016772937920   1.2762939036480025   1.3968835422072166   1.3824376795725326   1.2725843683895128   1.1105406738650301   0.9322727818481039   0.7618717693660488   0.6115006554541821   0.4836788435589838   0.3742589230513156   0.2752386279063130   0.1771086596682097   0.0707308142813527  -0.0511279898105567  -0.1924283235232485  -0.3524901070183475  -0.5245660262390524  -0.6945628181036116  -0.8405440494404901  -0.9341072839974095  -0.9448545661206686  -0.8484184993399038  -0.6365442610161974  -0.3252111559380396   0.0443367511043743   0.4144577436358502   0.7273163405596695   0.9411639063218312   1.0393851366919071   1.0296444795470587   0.9358703454560116   0.7882191476531721   0.6151020426251417   0.4388410875471903   0.2745204131100301   0.1307877030745119   0.0114358789357702  -0.0829859517429060  -0.1538781887402869  -0.2036961877510871  -0.2354121107970097  -0.2522506513287004  -0.2576181847639143  -0.2551584919392224  -0.2488787680769654  -0.2432928742439549  -0.2435257939043185  -0.2553163991678128  -0.2848456575780809  -0.3383026719938116  -0.4210804578011404  -0.5364753789560160  -0.6837804027942098  -0.8557828043801197  -1.0360080684636208  -1.1966797107595526  -1.2991951715054602  -1.2994258234311267
  -1.1592560627518689  -0.8627389034911480  -0.4300369546441007   0.0799536097145783   0.5838940919756311   1.0005662628472387   1.2763263236813960   1.3968829019381075   1.3824093373035353   1.2725367813378294   1.1104826241239376   0.9322117580139216   0.7618134377141290   0.6114489911081248   0.4836365072854678   0.3742276302248684   0.2752194068010955   0.1771019828243688   0.0707366142859275  -0.0511104148314247  -0.1924005212799282  -0.3524547983840430  -0.5245274996932121  -0.6945272430701264  -0.8405194255735027  -0.9341026454023238  -0.9448781415371938  -0.8484749470473081  -0.6366318315016600  -0.3253202779790314   0.0442221150624031   0.4143559163004113   0.7272426060888348   0.9411265244982981   1.0393843061302608   1.0296740855125290   0.9359210524549376   0.7882812948257331   0.6151674933298215   0.4389039501381577   0.2745769754482239   0.1308359980162142   0.0114751870340419  -0.0829555051137424  -0.1538559002892437  -0.2036809331997124  -0.2354024460931506  -0.2522449138770503  -0.2576146347674739  -0.2551555084410833  -0.2488750856124484  -0.2432878211434358  -0.2435194786558923  -0.2553097906930783  -0.2848405180311307  -0.3383013209812795  -0.4210853663764571  -0.5364886049460678  -0.6838028906590015  -0.8558136028165075  -1.0360435988163812  -1.1967133688913438  -1.2992177224461039  -1.2994270869825688
  -1.1592279079979446  -0.8626792432291355  -0.4299522072604268   0.0800490721138867   0.5839821617002001   1.0006310702327541   1.2763588582536316   1.3968822663854881   1.3823809080677005   1.2724890440371888   1.1104243902836910   0.9321505412414592   0.7617549230483895   0.6113971666090157   0.4835940421324851   0.3741962450109181   0.2752001328055576   0.1770952939259234   0.0707424428672654  -0.0510927726862659  -0.1923726178989370  -0.3524193630076550  -0.5244888343642656  -0.6944915372037314  -0.8404947053258374  -0.9340979755436656  -0.9449017797845332  -0.8485315698473145  -0.6367196869400304  -0.3254297663617381   0.0441070823784302   0.4142537226340728   0.7271685881366272   0.9410889726105298   1.0393834230720600   1.0297037392502322   0.9359718786188016   0.7883436017284949   0.6152331179293027   0.4389669814946283   0.2746336892543207   0.1308844207931917   0.0115145972454438  -0.0829249812867330  -0.1538335568072555  -0.2036656417185219  -0.2353927576232686  -0.2522391604367452  -0.2576110712296869  -0.2551525091953029  -0.2488713819036854  -0.2432827400161516  -0.2435131297666435  -0.2553031467066363  -0.2848353471125012  -0.3382999502388612  -0.4210902746109177  -0.5365018562845487  -0.6838254323137696  -0.8558444803020798  -1.0360792220701756  -1.1967471128335341  -1.2992403227931391  -1.2994283311600532
  -1.1591996388946777  -0.8626193673530890  -0.4298671642781248   0.0801448628836359   0.5840705331739120   1.0006961007604991   1.2763915080065753   1.3968816355156379   1.3823523912729274   1.2724411555141235   1.1103659711702716   0.9320891303084917   0.7616962242121069   0.6113451809438758   0.4835514472817951   0.3741647668178140   0.2751808055732181   0.1770885928800865   0.0707483001854424  -0.0510750629740929  -0.1923446127658473  -0.3523838001113628  -0.5244500293924510  -0.6944556996833600  -0.8404698880761063  -0.9340932741877563  -0.9449254811971954  -0.8485883687603208  -0.6368078290319329  -0.3255396233016083   0.0439916506297854   0.4141511603790846   0.7270942849388661   0.9410512495849820   1.0393824871688588   1.0297334410365353   0.9360228246736852   0.7884060693472609   0.6152989175047475   0.4390301826720119   0.2746905554809249   0.1309329722145772   0.0115541102216138  -0.0828943797635109  -0.1538111579327442  -0.2036503130579330  -0.2353830452194880  -0.2522333908885107  -0.2576074940471345  -0.2551494940858180  -0.2488676568020010  -0.2432776306733511  -0.2435067470155278  -0.2552964669788303  -0.2848301446214704  -0.3382985596412267  -0.4210951825021045  -0.5365151331299705  -0.6838480280934469  -0.8558754373264714  -1.0361149387965269  -1.1967809431080927  -1.2992629728370657  -1.2994295558241955
  -1.1591712547121820  -0.8625592745121901  -0.4297818238658978   0.0802409840371852   0.5841592082239482   1.0007613557549992   1.2764242735890483   1.3968810092943378   1.3823237863204789   1.2723931147843559   1.1103073655966678   0.9320275239792949   0.7616373400357918   0.6112930330885546   0.4835087219061419   0.3741331950473974   0.2751614247538018   0.1770818795930826   0.0707541864023366  -0.0510572852894636  -0.1923165052594268  -0.3523481089087380  -0.5244110839084865  -0.6944197296788385  -0.8404449731959954  -0.9340885410982519  -0.9449492461132876  -0.8486453448179075  -0.6368962594967120  -0.3256498510385403   0.0438758173670121   0.4140482272526934   0.7270196947117940   0.9410133543361540   1.0393814980682694   1.0297631911507810   0.9360738913536280   0.7884686986786761   0.6153648931492292   0.4390935547373621   0.2747475750911619   0.1309816530984488   0.0115937266213940  -0.0828637000402056  -0.1537887033001532  -0.2036349469656296  -0.2353733087121078  -0.2522276051117819  -0.2576039031152760  -0.2551464629952991  -0.2488639101570935  -0.2432724929242192  -0.2435003301790885  -0.2552897512775051  -0.2848249103551419  -0.3382971490616992  -0.4211000900475989  -0.5365284356426095  -0.6838706783366619  -0.8559064743847061  -1.0361507495732283  -1.1968148602426840  -1.2992856728714859  -1.2994307608339342
  -1.1591427547124997  -0.8624989633406126  -0.4296961841720692   0.0803374376103186   0.5842481886978523   1.0008268365555457   1.2764571556571100   1.3968803876869915   1.3822950926049451   1.2723449208526389   1.1102485723626438   0.9319657210043849   0.7615782693369457   0.6112407220075222   0.4834658651690871   0.3741015290948782   0.2751419899931574   0.1770751539701092   0.0707601016816421  -0.0510394392224075  -0.1922882947515120  -0.3523122886045835  -0.5243719970334051  -0.6943836263507517  -0.8404199600502090  -0.9340837760362007  -0.9449730748747064  -0.8487024990631591  -0.6369849800728641  -0.3257604518373676   0.0437595801133946   0.4139449209467476   0.7269448156518159   0.9409752857664913   1.0393804554140262   1.0297929898754805   0.9361250794009150   0.7885314907305648   0.6154310459680783   0.4391570987696951   0.2748047490589592   0.1310304642720665   0.0116334471110373  -0.0828329416072583  -0.1537661925397704  -0.2036195431864009  -0.2353635479294587  -0.2522218029845879  -0.2576002983283663  -0.2551434158050948  -0.2488601418169953  -0.2432673265758445  -0.2434938790314281  -0.2552829993679837  -0.2848196441084395  -0.3382957183722886  -0.4211049972450717  -0.5365417639846531  -0.6838933833859470  -0.8559375919774490  -1.0361866549846277  -1.1968488647709552  -1.2993084231933643  -1.2994319460467116
  -1.1591141381493499  -0.8624384324572438  -0.4296102433243201   0.0804342256614464   0.5843374764636375   1.0008925445162054   1.2764901548739829   1.3968797706585001   1.3822663095140999   1.2722965727126114   1.1101895902546053   0.9319037201203944   0.7615190109199432   0.6111882466537593   0.4834228762249184   0.3740697683487671   0.2751225009332189   0.1770684159153301   0.0707660461888872  -0.0510215243583884  -0.1922599806069528  -0.3522763383948579  -0.5243327678784576  -0.6943473888503255  -0.8403948479963385  -0.9340789787599177  -0.9449969678270566  -0.8487598325506575  -0.6370739925181260  -0.3258714279880464   0.0436429363646982   0.4138412391274085   0.7268696459352281   0.9409370427661623   1.0393793588458251   1.0298228374962162   0.9361763895660271   0.7885944465219139   0.6154973770788852   0.4392208158600097   0.2748620783690676   0.1310794065718900   0.0116732723642062  -0.0828021039494447  -0.1537436252777800  -0.2036041014622099  -0.2353537626979747  -0.2522159843836124  -0.2575966795794908  -0.2551403523952384  -0.2488563516280551  -0.2432621314331825  -0.2434873933441561  -0.2552762110130068  -0.2848143456740391  -0.3382942674436149  -0.4211099040921938  -0.5365551183201107  -0.6839161435876485  -0.8559687906109220  -1.0362226556215393  -1.1968829572324307  -1.2993312241028807  -1.2994331113182760
  -1.1590854042680312  -0.8623776804653905  -0.4295239994292212   0.0805313502721673   0.5844270734103389   1.0009584810062599   1.2765232719103181   1.3968791581733355   1.3822374364288024   1.2722480693465772   1.1101304180452995   0.9318415200497480   0.7614595635757210   0.6111356059684862   0.4833797542184334   0.3740379121907259   0.2751029572119281   0.1770616653318692   0.0707720200915001  -0.0510035402781753  -0.1922315621834301  -0.3522402574664594  -0.5242933955448833  -0.6943110163192244  -0.8403696363847338  -0.9340741490249843  -0.9450209253198136  -0.8488173463468381  -0.6371632986100081  -0.3259827818063047   0.0435258835884957   0.4137371794345595   0.7267941837177925   0.9408986242128433   1.0393782079993150   1.0298527343018047   0.9362278226079197   0.7886575670832143   0.6155638876118610   0.4392847071116330   0.2749195640173775   0.1311284808438562   0.0117132030622096  -0.0827711865456796  -0.1537210011361025  -0.2035886215320667  -0.2353439528420982  -0.2522101491841223  -0.2575930467605156  -0.2551372726444125  -0.2488525394349113  -0.2432569072990358  -0.2434808728863780  -0.2552693859727325  -0.2848090148423836  -0.3382927961449470  -0.4211148105867147  -0.5365684988149358  -0.6839389592921021  -0.8560000707971261  -1.0362587520814952  -1.1969171381727584  -1.2993540759036237  -1.2994342565027537
  -1.1590565523054235  -0.8623167059528188  -0.4294374505722998   0.0806288135472000   0.5845169814479585   1.0010246474101692   1.2765565074441652   1.3968785501955077   1.3822084727229567   1.2721994097254576   1.1100710544937855   0.9317791195006528   0.7613999260817901   0.6110827988811911   0.4833364982849633   0.3740059599955673   0.2750833584632008   0.1770549021217504   0.0707780235587383  -0.0509854865578989  -0.1922030388314861  -0.3522040449972269  -0.5242538791239011  -0.6942745078895437  -0.8403443245584992  -0.9340692865842406  -0.9450449477063053  -0.8488750415299383  -0.6372529001457115  -0.3260945156335466   0.0434084192242503   0.4136327394818480   0.7267184271347269   0.9408600289716690   1.0393770025060354   1.0298826805842418   0.9362793792939919   0.7887208534564509   0.6156305787098341   0.4393487736402061   0.2749772070108842   0.1311776879433237   0.0117532398939492  -0.0827401888690544  -0.1536983197324031  -0.2035731031320117  -0.2353341181842482  -0.2522042972599426  -0.2575893997620747  -0.2551341764299457  -0.2488487050804835  -0.2432516539740219  -0.2434743174246329  -0.2552625240046469  -0.2848036514015918  -0.3382913043441308  -0.4211197167264205  -0.5365819056370131  -0.6839618308536294  -0.8560314330538318  -1.0362949449687184  -1.1969514081436647  -1.2993769789025396  -1.2994353814526205
  -1.1590275814895663  -0.8622555074909750  -0.4293505948170043   0.0807266176154838   0.5846072025084271   1.0010910451282471   1.2765898621613125   1.3968779466885919   1.3821794177633002   1.2721505928084229   1.1100114983449547   0.9317165171665587   0.7613400972016802   0.6110298243091077   0.4832931075499474   0.3739739111309808   0.2750637043168324   0.1770481261859744   0.0707840567619017  -0.0509673627687520  -0.1921744098941762  -0.3521677001555673  -0.5242142176963168  -0.6942378626834246  -0.8403189118531852  -0.9340643911876554  -0.9450690353438773  -0.8489329191905550  -0.6373427989430842  -0.3262066318380991   0.0432905406819750   0.4135279168554835   0.7266423742998277   0.9408212558947573   1.0393757419933141   1.0299126766388804   0.9363310604004348   0.7887843066955336   0.6156974515287142   0.4394130165741570   0.2750350083681504   0.1312270287355000   0.0117933835562615  -0.0827091103866078  -0.1536755806799916  -0.2035575459951208  -0.2353242585448834  -0.2521984284835161  -0.2575857384735898  -0.2551310636277841  -0.2488448484059160  -0.2432463712565233  -0.2434677267228685  -0.2552556248635726  -0.2847982551374758  -0.3382897919076001  -0.4211246225091382  -0.5365953389561837  -0.6839847586306289  -0.8560628779047577  -1.0363312348943789  -1.1969857677032221  -1.2993999334100950  -1.2994364860186196
  -1.1589984910398101  -0.8621940836352572  -0.4292634302050510   0.0808247646298310   0.5846977385453183   1.0011576755764617   1.2766233367551592   1.3968773476156484   1.3821502709093467   1.2721016175428459   1.1099517483295172   0.9316537117261876   0.7612800756850171   0.6109766811573181   0.4832495811290211   0.3739417649575615   0.2750439943984464   0.1770413374243973   0.0707901198741758  -0.0509491684771381  -0.1921456747071822  -0.3521312221005292  -0.5241744103325822  -0.6942010798131139  -0.8402933975968445  -0.9340594625823502  -0.9450931885938346  -0.8489909804314575  -0.6374329968402982  -0.3263191328148006   0.0431722453426534   0.4134227091145767   0.7265660233056692   0.9407823038212672   1.0393744260842293   1.0299427227643552   0.9363828667121625   0.7888479278662521   0.6157645072374583   0.4394774370546552   0.2750929691192383   0.1312765040953631   0.0118336347538675  -0.0826779505593178  -0.1536527835877363  -0.2035419498513560  -0.2353143737423310  -0.2521925427257574  -0.2575820627831763  -0.2551279341124467  -0.2488409692505549  -0.2432410589426511  -0.2434611005423756  -0.2552486883015760  -0.2847928258334557  -0.3382882587003307  -0.4211295279327474  -0.5366087989442987  -0.6840077429856325  -0.8560944058795985  -1.0363676224765748  -1.1970202174157971  -1.2994229397402401  -1.2994375700497973
  -1.1589692801665441  -0.8621324329245550  -0.4291759547558298   0.0809232567675507   0.5847885915343888   1.0012245401868136   1.2766569319269012   1.3968767529392361   1.3821210315132622   1.2720524828640913   1.1098918031637326   0.9315907018432434   0.7612198602672267   0.6109233683184794   0.4832059181277893   0.3739095208286590   0.2750242283294311   0.1770345357357546   0.0707962130707309  -0.0509309032445175  -0.1921168325986201  -0.3520946099815858  -0.5241344560925619  -0.6941641583807437  -0.8402677811098618  -0.9340545005125349  -0.9451174078215492  -0.8490492263679141  -0.6375234956963938  -0.3264320209857037   0.0430535305574840   0.4133171137904593   0.7264893722231035   0.9407431715771277   1.0393730543975541   1.0299728192626958   0.9364347990230292   0.7889117180465425   0.6158317470183492   0.4395420362358843   0.2751510903059604   0.1313261149078748   0.0118739941995337  -0.0826467088420044  -0.1536299280600338  -0.2035263144275899  -0.2353044635928372  -0.2521866398561055  -0.2575783725776781  -0.2551247877570370  -0.2488370674519441  -0.2432357168262346  -0.2434544386417792  -0.2552417140679626  -0.2847873632705565  -0.3382867045858370  -0.4211344329951772  -0.5366222857752339  -0.6840307842853544  -0.8561260175141177  -1.0364041083404527  -1.1970547578521680  -1.2994459982104549  -1.2994386333934158
  -1.1589399480709985  -0.8620705538807976  -0.4290881664657460   0.0810220962312063   0.5848797634743010   1.0012916404079009   1.2766906483858698   1.3968761626214983   1.3820916989197434   1.2720031876952407   1.1098316615490529   0.9315274861660108   0.7611594496691431   0.6108698846724752   0.4831621176415526   0.3738771780901938   0.2750044057268585   0.1770277210176813   0.0708023365288309  -0.0509125666272226  -0.1920878828887964  -0.3520578629383507  -0.5240943540252339  -0.6941270974780452  -0.8402420617047406  -0.9340495047194380  -0.9451416933966013  -0.8491076581280904  -0.6376142973919379  -0.3265452988009247   0.0429343936469614   0.4132111283858407   0.7264124191006098   0.9407038579746450   1.0393716265476274   1.0300029664394099   0.9364868581360644   0.7889756783268067   0.6158991720673513   0.4396068152853945   0.2752093729822086   0.1313758620682697   0.0119144626143060  -0.0826153846831574  -0.1536070136966950  -0.2035106394475409  -0.2352945279105382  -0.2521807197425049  -0.2575746677426437  -0.2551216244332047  -0.2488331428457695  -0.2432303446987571  -0.2434477407769718  -0.2552347019092159  -0.2847818672273558  -0.3382851294261365  -0.4211393376944077  -0.5366357996249406  -0.6840538829008129  -0.8561577133503359  -1.0364406931184544  -1.1970893895897701  -1.2994691091419344  -1.2994396758949835
  -1.1589104939452342  -0.8620084450090205  -0.4290000633083562   0.0811212852484317   0.5849712563864176   1.0013589777047127   1.2767244868493370   1.3968755766240040   1.3820622724658889   1.2719537309469962   1.1097713221720507   0.9314640633273231   0.7610988425970029   0.6108162290864212   0.4831181787553050   0.3738447360806320   0.2749845262034251   0.1770208931666238   0.0708084904277359  -0.0508941581765479  -0.1920588248902778  -0.3520209801006251  -0.5240541031687191  -0.6940898961863757  -0.8402162386861187  -0.9340444749412982  -0.9451660456927279  -0.8491662768529393  -0.6377054038288497  -0.3266589687384303   0.0428148319010933   0.4131047503749860   0.7263351619644137   0.9406643618125622   1.0393701421443686   1.0300331646034846   0.9365390448634718   0.7890398098099202   0.6159667835941177   0.4396717753841042   0.2752678182139429   0.1314257464820399   0.0119550407275032  -0.0825839775249188  -0.1535840400928999  -0.2034949246317014  -0.2352845665073761  -0.2521747822513325  -0.2575709481622735  -0.2551184440111126  -0.2488291952658360  -0.2432249423493263  -0.2434410067010720  -0.2552276515689479  -0.2847763374799394  -0.3382835330817267  -0.4211442420284654  -0.5366493406714576  -0.6840770392073329  -0.8561894939365140  -1.0364773774502614  -1.1971241132126194  -1.2994922728594953  -1.2994406973981860
  -1.1588809169718506  -0.8619461047968153  -0.4289116432336224   0.0812208260727524   0.5850630723155478   1.0014265535591886   1.2767584480428302   1.3968749949078081   1.3820327514810540   1.2719041115173939   1.1097107837040558   0.9314004319441587   0.7610380377420483   0.6107624004143108   0.4830741005434506   0.3738121941307957   0.2749645893673722   0.1770140520778694   0.0708146749488257  -0.0508756774385495  -0.1920296579076334  -0.3519839605880998  -0.5240137025499665  -0.6940525535764118  -0.8401903113505339  -0.9340394109132742  -0.9451904650879571  -0.8492250836966145  -0.6377968169311002  -0.3267730333049493   0.0426948425784063   0.4129979772028001   0.7262575988177811   0.9406246818756343   1.0393686007931358   1.0300634140674720   0.9365913600268724   0.7891041136115576   0.6160345828223519   0.4397369177266600   0.2753264270795287   0.1314757690652244   0.0119957292769461  -0.0825524868029262  -0.1535610068391104  -0.2034791696973138  -0.2352745791931117  -0.2521688272474177  -0.2575672137194279  -0.2551152463594232  -0.2488252245440356  -0.2432195095646334  -0.2434342361643818  -0.2552205627878574  -0.2847707738018675  -0.3382819154115581  -0.4211491459954216  -0.5366629090949483  -0.6841002535846451  -0.8562213598273153  -1.0365141619830054  -1.1971589293115130  -1.2995154896917018  -1.2994416977448384
